mapID,chunkID,startTime,endTime,chunkDuration
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,cc2fa37d-1b54-40b9-8366-c8d028c2a092,2025-05-27 14:41:48.529000,2025-05-27 14:41:50.267000,1738
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,cc3b9fe4-75db-4d16-81f2-73872e7e858b,2025-05-27 14:41:50.106000,2025-05-27 14:42:00.472000,10366
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,ce3ac21f-99fc-4dba-b34c-bb258b29fe18,2025-05-27 14:41:50.129000,2025-05-27 14:42:00.926000,10796
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,ce3c5613-9545-469f-b6bd-ee069f191e0a,2025-05-27 14:41:47.275000,2025-05-27 14:41:47.361000,85
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,ce4b994d-1450-4a32-a970-54cba951e1c5,2025-05-27 14:41:50.251000,2025-05-27 14:42:02.184000,11933
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,ce7cf447-7778-4d43-b858-bd8261b60861,2025-05-27 14:42:00.006000,2025-05-27 14:42:02.800000,2793
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,ced53898-4f25-41bf-a35c-d502f4f7c6b0,2025-05-27 14:41:49.989000,2025-05-27 14:42:00.704000,10714
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,cff9724c-85b9-45e9-aa67-8e45270e8340,2025-05-27 14:41:50.217000,2025-05-27 14:42:00.812000,10594
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,d11d1b36-fab3-410f-ad15-540f13fc2e55,2025-05-27 14:41:50.152000,2025-05-27 14:42:02.241000,12088
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,d186c59c-8253-4d6e-92b4-7a540db16878,2025-05-27 14:41:54.265000,2025-05-27 14:41:54.311000,46
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,d28d5517-688c-45a9-89b4-917edf5f8721,2025-05-27 14:41:50.139000,2025-05-27 14:42:00.888000,10749
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,d2f9ee46-3e34-428a-b875-0badb4b1903b,2025-05-27 14:41:49.689000,2025-05-27 14:42:01.358000,11668
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,d4221c27-65e7-4829-a8dc-6e52e5bf5a3f,2025-05-27 14:41:50.279000,2025-05-27 14:41:50.972000,693
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,d432057a-3693-4b7e-bf4b-eb0aba25f944,2025-05-27 14:41:50.228000,2025-05-27 14:42:02.339000,12111
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,d47e69b5-596b-4b89-89d4-150bf88a59d5,2025-05-27 14:41:59.892000,2025-05-27 14:42:02.654000,2761
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,d5459ee5-6a46-460f-ac54-12bf1c9975b8,2025-05-27 14:42:04.062000,2025-05-27 14:42:05.524000,1462
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,d615cf2e-cff2-44ca-95fc-f509ebb85074,2025-05-27 14:41:49.753000,2025-05-27 14:42:01.438000,11685
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,d7b5018d-158b-4a28-a74d-ec3d993ae917,2025-05-27 14:41:50.115000,2025-05-27 14:42:00.899000,10783
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,d857a834-7ad6-4774-9b48-c886b98a1681,2025-05-27 14:41:50.089000,2025-05-27 14:42:00.736000,10646
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,db15b231-9395-49cb-a427-f957a74da914,2025-05-27 14:41:50.091000,2025-05-27 14:42:01.661000,11570
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,dbd741b3-cd57-4523-bd6c-157c4d5f6fa2,2025-05-27 14:41:50.120000,2025-05-27 14:42:01.749000,11629
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,dd123863-ad26-42e7-a438-2ff1023d7939,2025-05-27 14:41:49.979000,2025-05-27 14:42:01.885000,11906
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,ddaf7691-c86e-4e6e-b754-da79678eafa2,2025-05-27 14:41:50.248000,2025-05-27 14:42:01.836000,11588
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,de55272c-f416-4e87-9ec2-15abdb288fdf,2025-05-27 14:41:48.611000,2025-05-27 14:41:50.277000,1665
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,df08b789-b3fd-44bb-8cbc-ec4c4a118407,2025-05-27 14:41:50.233000,2025-05-27 14:42:00.486000,10253
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,df30d531-d98e-4815-b40f-f2dfb7e126f2,2025-05-27 14:41:50.091000,2025-05-27 14:42:01.539000,11448
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,e1afe3fd-a3f3-4441-8018-8a89e494a9d1,2025-05-27 14:41:49.758000,2025-05-27 14:42:00.680000,10921
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,e2b93a0b-ad85-49ff-b65e-f6c5efd6fa3c,2025-05-27 14:42:00.457000,2025-05-27 14:42:02.888000,2430
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,e30219ba-2b85-486d-b633-6d5cc240c188,2025-05-27 14:41:48.551000,2025-05-27 14:41:50.272000,1720
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,e3818232-595d-426e-a346-cf4c1b13b93d,2025-05-27 14:41:49.751000,2025-05-27 14:42:02.548000,12797
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,e52fb313-4382-4a34-bdb7-1a9f0c81627b,2025-05-27 14:41:50.166000,2025-05-27 14:42:01.099000,10933
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,e64b5e12-895e-48ed-aa39-86a9ccd81f0e,2025-05-27 14:41:50.046000,2025-05-27 14:42:00.100000,10053
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,e6607be1-3285-4360-8ac5-9a79aac92754,2025-05-27 14:41:48.568000,2025-05-27 14:41:50.282000,1713
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,e66ed902-e049-42aa-91bc-04b6a969ae78,2025-05-27 14:41:50.186000,2025-05-27 14:42:01.938000,11751
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,e6b1bd34-fee6-4623-8411-655b1f999689,2025-05-27 14:41:49.364000,2025-05-27 14:42:00.457000,11092
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,ea58ee96-ed62-417a-ab0e-87622c34ad4f,2025-05-27 14:42:00.187000,2025-05-27 14:42:02.855000,2668
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,ed93370d-e479-4f25-a7c4-1c47a4a96bf7,2025-05-27 14:41:57.194000,2025-05-27 14:41:59.550000,2355
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,edf442c1-62df-45aa-8240-287932f4930a,2025-05-27 14:41:48.843000,2025-05-27 14:41:59.647000,10803
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,eeb3904c-d95a-4b7f-8541-026521ed8366,2025-05-27 14:41:50.111000,2025-05-27 14:42:00.037000,9926
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,f00f7642-943c-4e60-8e09-3d6b2069866e,2025-05-27 14:41:50.134000,2025-05-27 14:42:01.848000,11714
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,f4b7fa99-ed24-4595-9f72-24c488039c01,2025-05-27 14:41:50.243000,2025-05-27 14:42:01.051000,10808
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,f9725974-e0d9-4c9f-bd2f-d1995f625c25,2025-05-27 14:42:00.050000,2025-05-27 14:42:02.572000,2521
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,fcd06acd-b47c-4704-a5dc-aea3e2e9ed4f,2025-05-27 14:41:50.097000,2025-05-27 14:42:00.186000,10089
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,fd31d237-b20c-4871-b1eb-a476449fb31d,2025-05-27 14:41:49.967000,2025-05-27 14:42:00.835000,10868
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,fe626551-33d1-4fb2-9dc1-88f09e3de1d1,2025-05-27 14:41:50.252000,2025-05-27 14:41:50.845000,592
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,fe661334-555a-4450-bab6-efd401db9e5d,2025-05-27 14:41:49.967000,2025-05-27 14:42:00.993000,11026
39f52a3b-e440-4a24-8a43-5b6727dfb6d1,ff02a2b8-74fa-4778-ab5a-1988f493bb8e,2025-05-27 14:41:50.061000,2025-05-27 14:42:00.335000,10273
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,005d2131-3cf0-41a4-b8a8-858519f5f062,2025-05-27 14:54:19.080000,2025-05-27 14:54:19.775000,695
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,0067c261-7b59-4174-970d-6963612f8fee,2025-05-27 14:54:55.662000,2025-05-27 14:55:05.825000,10162
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,00a7491b-4f27-4857-8b2f-28588927c0d1,2025-05-27 14:55:04.979000,2025-05-27 14:55:12.026000,7047
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,0103b1a0-e697-45ef-b314-eae314bb884a,2025-05-27 14:53:42.956000,2025-05-27 14:53:44.841000,1884
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,0129fb8d-f274-4d2a-a84e-34b8dc42ae6e,2025-05-27 14:54:02.174000,2025-05-27 14:54:02.600000,425
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,015ab174-bf86-4c5b-b769-0d35dc707a74,2025-05-27 14:54:38.919000,2025-05-27 14:54:48.026000,9107
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,01edd156-da5d-4564-afc7-e854062a3ef8,2025-05-27 14:55:11.805000,2025-05-27 14:55:14.616000,2811
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,02579303-9067-4cc1-ba85-931afd62ea98,2025-05-27 14:54:56.410000,2025-05-27 14:54:57.645000,1235
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,027c7a74-bafd-4df3-82d0-3b860604de0e,2025-05-27 14:55:04.952000,2025-05-27 14:55:12.955000,8003
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,0284f316-2ac9-452d-9856-3617a487f7cb,2025-05-27 14:54:56.478000,2025-05-27 14:54:57.858000,1379
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,02e03263-4e2a-48d0-b31e-8e791894dfee,2025-05-27 14:54:47.409000,2025-05-27 14:54:50.757000,3347
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,02e74b85-5b05-44ef-b8e8-dac29062f8d4,2025-05-27 14:55:04.873000,2025-05-27 14:55:12.191000,7317
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,02fbde09-17dc-4d5b-9fbe-5394db8dc6da,2025-05-27 14:53:52.773000,2025-05-27 14:53:57.525000,4751
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,036d5c58-63a6-48a2-b55a-a7192caadc4a,2025-05-27 14:54:04.296000,2025-05-27 14:54:04.839000,543
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,047f40c0-91b9-40fc-83f8-e615fd9781ab,2025-05-27 14:53:56.829000,2025-05-27 14:53:59.666000,2836
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,04b12dd2-e81f-43f3-a347-a26bef2e5b42,2025-05-27 14:55:05.044000,2025-05-27 14:55:12.921000,7877
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,04d82387-0ebf-407b-81da-c46d34c5d0e0,2025-05-27 14:55:04.328000,2025-05-27 14:55:12.630000,8301
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,04eca17a-d1b9-4bc1-aac9-5f31884c4298,2025-05-27 14:53:42.107000,2025-05-27 14:53:53.924000,11816
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,050a34c6-53b3-41c8-90ef-efd8d7308bff,2025-05-27 14:54:07.994000,2025-05-27 14:54:08.442000,447
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,05145949-433b-40a9-a5ac-aad2649960da,2025-05-27 14:55:04.853000,2025-05-27 14:55:13.041000,8188
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,054fe795-3271-4045-a5d0-32e811c9341e,2025-05-27 14:54:56.374000,2025-05-27 14:54:59.204000,2830
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,05821a60-156d-44b5-89e0-8d2b887f9204,2025-05-27 14:53:53.283000,2025-05-27 14:53:53.646000,362
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,058c859c-8799-4226-a1f0-cecfa3eed2bf,2025-05-27 14:54:47.548000,2025-05-27 14:54:51.997000,4448
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,05ffd713-1475-440a-b476-060fab35300c,2025-05-27 14:54:05.161000,2025-05-27 14:54:05.719000,557
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,06659b2d-cc00-4083-b63a-6a2933951238,2025-05-27 14:53:53.284000,2025-05-27 14:53:53.689000,404
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,067316b8-dd16-4513-8b01-b486b221c06e,2025-05-27 14:54:56.445000,2025-05-27 14:54:57.831000,1385
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,068de85d-da5e-406a-9692-2899f2263f67,2025-05-27 14:54:39.145000,2025-05-27 14:54:47.342000,8196
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,06c705f8-80ac-4877-adde-f51795a9d75b,2025-05-27 14:55:04.316000,2025-05-27 14:55:11.823000,7506
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,06ce3c34-43dd-4c87-a86e-629061088a79,2025-05-27 14:53:42.835000,2025-05-27 14:53:55.050000,12214
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,075fcc62-9cb8-4e4f-a383-a8359b566c74,2025-05-27 14:55:05.503000,2025-05-27 14:55:13.405000,7901
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,07655006-628a-427e-9687-3efe3edb4929,2025-05-27 14:55:02.064000,2025-05-27 14:55:11.832000,9767
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,07986795-1507-4a6e-8f07-fe9055b24631,2025-05-27 14:54:08.205000,2025-05-27 14:54:08.782000,576
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,07aeb83e-42e8-4554-8684-96c3d920e44b,2025-05-27 14:54:56.254000,2025-05-27 14:54:59.166000,2911
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,07b6f0d1-550a-44bb-a188-1aa6c107e8f2,2025-05-27 14:54:47.175000,2025-05-27 14:54:56.588000,9413
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,07ed9baf-8107-4067-97b8-b3fd7bfc7150,2025-05-27 14:54:35.176000,2025-05-27 14:54:37.679000,2502
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,080dc905-4725-42f6-8dfb-04069e4e052b,2025-05-27 14:54:47.225000,2025-05-27 14:54:56.579000,9354
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,088b1ce7-9fd8-4f09-ba8d-747046d5dfb5,2025-05-27 14:55:11.366000,2025-05-27 14:55:14.270000,2904
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,0895e2c0-789c-4ac6-ae06-2a88a592bcf8,2025-05-27 14:54:51.158000,2025-05-27 14:55:04.806000,13647
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,0917d478-aa95-4679-96af-2775b750f687,2025-05-27 14:54:56.403000,2025-05-27 14:54:57.638000,1234
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,091ccf5c-031b-43f7-b277-e46046b8d720,2025-05-27 14:53:42.943000,2025-05-27 14:53:44.559000,1616
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,093b34fc-f86d-4198-ac64-82b6c0b7556e,2025-05-27 14:54:03.646000,2025-05-27 14:54:04.175000,529
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,094f2e08-8fe4-4c98-a99a-1912898f23ef,2025-05-27 14:53:43.094000,2025-05-27 14:53:44.443000,1348
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,09cf3906-79ab-4b9a-901b-cd583907f17f,2025-05-27 14:53:42.759000,2025-05-27 14:53:54.185000,11425
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,0a54e413-c41f-42eb-a41f-d58cc41dd1f7,2025-05-27 14:55:09.603000,2025-05-27 14:55:13.704000,4100
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,0a94031a-b1eb-469d-b4e9-f381cf5ea628,2025-05-27 14:53:52.367000,2025-05-27 14:53:57.129000,4761
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,0b04b86d-d9e3-4f33-b385-d8cc2ec29b39,2025-05-27 14:55:04.419000,2025-05-27 14:55:12.124000,7704
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,0b2e6c94-ce5c-48e1-942a-7e4259ec162c,2025-05-27 14:53:42.778000,2025-05-27 14:53:54.382000,11603
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,0b8544c9-2ac1-437d-80d8-42dc7977099b,2025-05-27 14:53:42.742000,2025-05-27 14:53:55.341000,12599
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,0b9cc5a7-fe82-4040-9f4b-f09b8524826b,2025-05-27 14:53:42.950000,2025-05-27 14:53:44.616000,1666
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,0bd3756b-ab43-49d2-a7d1-375d2678130b,2025-05-27 14:55:06.896000,2025-05-27 14:55:06.936000,39
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,0c949ff1-de7c-43c3-8432-bd952c4a75bb,2025-05-27 14:54:04.951000,2025-05-27 14:54:05.504000,552
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,0cd9e3af-f183-4363-a7c3-7dab7a13ebcd,2025-05-27 14:53:42.930000,2025-05-27 14:53:54.787000,11857
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,0d091ed4-6d77-4e1f-9fd1-43b976d765a0,2025-05-27 14:53:42.943000,2025-05-27 14:53:44.696000,1752
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,0df48f71-c479-433f-ba31-bc2b05e5d916,2025-05-27 14:54:48.029000,2025-05-27 14:55:03.900000,15870
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,0e6cd79f-b1a5-4afa-ba7a-8f793c46c1a1,2025-05-27 14:53:43.014000,2025-05-27 14:53:44.353000,1339
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,0eade006-b5c4-46c1-89a9-eff4a30cd66d,2025-05-27 14:53:57.331000,2025-05-27 14:54:00.131000,2799
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,0ec5c85d-77e9-4e07-8339-cb8f4710b130,2025-05-27 14:54:51.982000,2025-05-27 14:55:05.121000,13138
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,0ec9f637-a89f-4d30-a119-4d734ffcaa4d,2025-05-27 14:53:42.939000,2025-05-27 14:53:44.312000,1372
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,0f665954-a1b7-42b7-b52f-5ff920b3b3b1,2025-05-27 14:53:58.278000,2025-05-27 14:54:00.388000,2109
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,0fae9f41-f51a-422b-9e6d-c85f7543ad81,2025-05-27 14:54:05.316000,2025-05-27 14:54:06.010000,693
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,0fe2dd9b-e7b2-412f-9ce2-73aa60c2045f,2025-05-27 14:54:47.070000,2025-05-27 14:54:48.807000,1736
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,106d31fb-8410-44ed-9db2-a9df9fa08184,2025-05-27 14:53:42.964000,2025-05-27 14:53:44.782000,1818
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,111f0146-5afb-46b9-8b3d-031ae7b2aa37,2025-05-27 14:55:04.954000,2025-05-27 14:55:12.600000,7646
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1146f81e-6c44-4a33-b923-0c55dfe2c4b1,2025-05-27 14:55:04.865000,2025-05-27 14:55:13.428000,8563
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,117575d9-0231-41f1-b573-3dc70408e3f0,2025-05-27 14:54:47.560000,2025-05-27 14:54:49.528000,1968
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,11924a72-afa3-425e-811b-6732646a783e,2025-05-27 14:54:47.716000,2025-05-27 14:54:57.070000,9354
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1219d9d2-08c2-423c-9e8f-4564dade8b6b,2025-05-27 14:54:56.477000,2025-05-27 14:54:59.411000,2933
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1262b7c2-efad-4235-b22a-3e62bd293e81,2025-05-27 14:54:15.235000,2025-05-27 14:54:15.550000,314
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1275460e-3690-452a-9377-5487504fccb7,2025-05-27 14:54:05.269000,2025-05-27 14:54:05.950000,681
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,12f18730-c760-40fe-8b33-15486c0481a1,2025-05-27 14:55:03.898000,2025-05-27 14:55:11.955000,8057
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,134054ca-138c-415c-b72c-264c50d44e25,2025-05-27 14:53:53.075000,2025-05-27 14:53:58.003000,4927
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,13c5fb63-7944-4391-b322-7c229a3cad1a,2025-05-27 14:54:34.798000,2025-05-27 14:54:36.080000,1282
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1442c7a0-0f61-4d36-9d8e-c4774fd3c9ee,2025-05-27 14:54:02.943000,2025-05-27 14:54:03.708000,764
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1464b56b-b521-4b91-95bf-1cd8e65c31fa,2025-05-27 14:55:11.085000,2025-05-27 14:55:13.891000,2806
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,162858c3-1e55-467e-9f35-58d4f68ad178,2025-05-27 14:55:11.805000,2025-05-27 14:55:14.836000,3031
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,16847a50-6a02-48a5-9047-4ba51b0e5b4f,2025-05-27 14:54:00.011000,2025-05-27 14:54:01.173000,1162
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,16fdb2d0-b58c-4f41-8410-2e6dfa7b24a6,2025-05-27 14:54:10.020000,2025-05-27 14:54:10.588000,568
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,17dbca26-44c7-4b57-a105-98537afe3558,2025-05-27 14:54:54.285000,2025-05-27 14:55:05.091000,10806
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,17edd813-a8d2-49e0-ac0a-4f0a890d6eef,2025-05-27 14:53:41.169000,2025-05-27 14:53:53.169000,11999
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,183b484e-2b19-4be5-8247-54bd69501da9,2025-05-27 14:55:04.970000,2025-05-27 14:55:13.145000,8175
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,188d084a-fe9c-457d-a403-5b208915d570,2025-05-27 14:53:42.967000,2025-05-27 14:53:44.293000,1326
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,18de6537-7860-4a3e-b240-52da6211a4a0,2025-05-27 14:55:05.048000,2025-05-27 14:55:13.560000,8511
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,19741aa2-94f1-4813-bd5d-8654cc92b924,2025-05-27 14:54:48.028000,2025-05-27 14:55:04.447000,16418
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1982e6ff-c320-4a21-8ba1-c103978537e4,2025-05-27 14:53:53.218000,2025-05-27 14:53:58.612000,5394
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,19a4319e-3533-4f95-b35d-ba5e8452e650,2025-05-27 14:54:55.361000,2025-05-27 14:55:00.245000,4883
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1a0bb159-8779-4376-93b2-078ae6aae569,2025-05-27 14:55:04.813000,2025-05-27 14:55:12.384000,7570
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1a18183b-9144-4136-8d30-8f9dbd027571,2025-05-27 14:54:01.827000,2025-05-27 14:54:02.242000,415
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1a1c20ee-8555-48ab-8fae-9309aa0bae2b,2025-05-27 14:55:04.587000,2025-05-27 14:55:11.911000,7323
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1b11d44e-43d5-42e6-801d-3cd5d3369c2c,2025-05-27 14:55:11.284000,2025-05-27 14:55:14.307000,3022
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1b6c0194-0fe6-45a5-bcd5-6f58c175383a,2025-05-27 14:54:56.517000,2025-05-27 14:54:58.014000,1496
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1bf9fefe-148d-40b0-abf5-1964bf00283d,2025-05-27 14:55:11.256000,2025-05-27 14:55:13.946000,2689
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1c095dac-2b8b-4c2d-8a66-e35e6959a073,2025-05-27 14:54:46.968000,2025-05-27 14:54:56.745000,9777
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1c1bfa62-c61e-42b4-a19b-183b1bc24b34,2025-05-27 14:53:42.832000,2025-05-27 14:53:53.170000,10337
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1c2ebd4a-f799-47cf-84c6-d05c6a782717,2025-05-27 14:55:03.909000,2025-05-27 14:55:12.149000,8239
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1c2f8296-ee74-452f-b287-0e51c381d153,2025-05-27 14:53:42.963000,2025-05-27 14:53:44.810000,1847
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1c490c11-a17c-44bd-b6b6-bb15705291e2,2025-05-27 14:54:49.310000,2025-05-27 14:55:04.736000,15426
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1c5bef94-0b15-43a0-80aa-78c11425aa9e,2025-05-27 14:53:53.096000,2025-05-27 14:53:57.827000,4730
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1ccb4c63-8575-409f-984f-6fd208a06eb1,2025-05-27 14:53:42.985000,2025-05-27 14:53:44.500000,1514
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1cdf1bf3-2776-438d-afae-a0e3d02ae3ba,2025-05-27 14:53:45.575000,2025-05-27 14:53:45.628000,53
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1ce3e6ae-b049-46b9-8028-49d2d8fb2201,2025-05-27 14:53:59.355000,2025-05-27 14:54:00.700000,1345
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1ce65caf-e2b6-4ff6-b680-816fa63705ab,2025-05-27 14:55:05.781000,2025-05-27 14:55:06.371000,589
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1d4feb84-1fa9-4658-b761-ce93d6267207,2025-05-27 14:53:42.881000,2025-05-27 14:53:55.314000,12432
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1d551a02-ed3e-46b7-8937-1e0423b2f2e2,2025-05-27 14:54:00.596000,2025-05-27 14:54:01.517000,920
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1d830115-097c-4a86-a4c9-964aeed052e7,2025-05-27 14:54:47.941000,2025-05-27 14:54:56.569000,8628
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1dcd4a99-ac6d-4277-81c6-40db23be0996,2025-05-27 14:54:56.470000,2025-05-27 14:54:57.845000,1375
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1df6aaa0-eead-49e8-9a02-a3d9a28058f4,2025-05-27 14:54:56.265000,2025-05-27 14:54:58.585000,2319
a7b3a2da-d427-4565-a7cd-a37cab95d9f0,1dfd8551-3f69-489c-b572-ae2a195caf12,2025-05-27 14:54:56.464000,2025-05-27 14:54:57.816000,1351
